6553451,GIGABYTE 지포스 RTX 2080 UDV WF3 D6 8GB,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,0,1350000
6530428,GIGABYTE 지포스 RTX 2080 UDV 터보포스 OC D6 8GB,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,0,1269990
13458977,GIGABYTE 지포스 RTX 3060 EAGLE D6 12GB 제이씨현,0,0,0,0,874200,874200,874200,874200,874200,874200,810000,831000,897000,897000,897000,945000,928200,920400,897000,897000,897000,897000,945000,945000,945000,945000,945000,945000,945000,0,945000
13455566,GIGABYTE 지포스 RTX 3060 EAGLE D6 12GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13459076,GIGABYTE 지포스 RTX 3060 EAGLE OC D6 12GB 제이씨현,0,0,0,1020000,1020000,1020000,1020000,1020000,1020000,809100,809100,1123200,1170000,1170000,1170000,1170000,1170000,879000,879000,879000,879000,879000,879000,879000,1123200,1170000,850000,850000,850000,0,850000
13455653,GIGABYTE 지포스 RTX 3060 EAGLE OC D6 12GB 피씨디렉트,0,0,0,0,899000,899000,899000,899000,899000,899000,899000,899000,899000,899000,899000,899000,898000,898000,889990,889000,889000,889000,887000,884990,884900,884900,884900,884900,884900,0,884900
13640189,GIGABYTE 지포스 RTX 3060 Gaming OC D6 12GB + i5-11400 (로켓레이크S),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031000,1085260,1085260,1085260,1085260,1085260,0,1085260
13459253,GIGABYTE 지포스 RTX 3060 Gaming OC D6 12GB 제이씨현,0,0,0,902100,902100,927000,926950,926950,910000,810000,810000,809950,808950,808950,808950,809000,880000,880000,860000,860000,860000,860000,889000,884990,884700,884700,870000,870000,880000,0,880000
13455995,GIGABYTE 지포스 RTX 3060 Gaming OC D6 12GB 피씨디렉트,0,0,0,1450000,1450000,1440000,1440000,1440000,900000,898200,819000,854950,814450,836920,836920,854950,938000,889000,889000,893000,926400,926400,889000,897950,888970,888850,887910,887350,887350,0,883750
12816452,GIGABYTE 지포스 RTX 3060 Ti EAGLE D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,0,4500000
12818735,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 제이씨현,1350000,1349950,1350000,1350000,1350000,1500000,1500000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,0,1500000
12816527,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 피씨디렉트,1380000,1380000,1380000,1379990,1380000,1397490,1500000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,0,1500000
12818744,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 제이씨현,1305000,1305000,1350000,1350000,1350000,1395000,1395000,1395000,1395000,1395000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,0,1394990
12816620,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 피씨디렉트,1349950,1349950,1335000,1335000,1335000,1440000,1440000,1440000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1452250,1452250,1452250,1452250,1500000,0,1485000
12818756,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO D6 8GB 제이씨현,0,0,1620000,1440000,1728000,1439950,1439950,1439950,1439950,1439950,1536000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000
12816713,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO D6 8GB 피씨디렉트,0,0,0,0,1490000,4500000,4500000,4500000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1490000,1390000,1390000,1390000,1390000,1390000,1390000,1390000,0,1490000
13183187,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO V2 D6 8GB,1349950,1350000,1350000,1350000,1539000,1539000,1439000,1439000,1439000,1439000,1438950,1438950,1439950,1439950,1439950,1439950,1439950,1439950,1394950,1394950,1394950,1350000,1349950,1439950,1290000,1457000,1457000,1457000,1529000,0,1499000
13149491,GIGABYTE 지포스 RTX 3060 Ti VISION OC D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,1439950,1439950,1439950,1439950,1439950,1439950,1439950,1439950,0,0,0,0,1439950,1394950,0,0,0,0,0,0,1620000
13149515,GIGABYTE 지포스 RTX 3060 Ti VISION OC D6 8GB 피씨디렉트,0,0,0,0,1499950,1499950,1499950,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1499950,1499950,1499950,1350000,1350000,1350000,1600000,0,1600000
13459157,GIGABYTE 지포스 RTX 3060 VISION OC D6 12GB 제이씨현,0,990000,0,902100,927000,927000,902100,902100,927000,900000,855000,900000,858000,849950,849950,926500,935000,928000,918000,918000,918000,918000,918000,870000,870000,860000,860000,860000,860000,0,860000
13455920,GIGABYTE 지포스 RTX 3060 VISION OC D6 12GB 피씨디렉트,0,0,0,1350000,1350000,1260000,1260000,1260000,984870,984870,855000,930000,873000,868950,868950,873000,948000,948000,948000,946990,946990,946990,944000,940000,918000,918000,917950,917950,917950,0,900000
12577808,GIGABYTE 지포스 RTX 3070 EAGLE D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12575402,GIGABYTE 지포스 RTX 3070 EAGLE D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12577814,GIGABYTE 지포스 RTX 3070 EAGLE OC D6 8GB 제이씨현,1547000,1547000,1547000,1547000,1546990,1530800,1530800,1530800,1477000,1476990,1477000,1477000,1477000,1477000,1477000,1462600,1476710,1476820,1476770,1476700,1476520,1476520,1476340,1476220,1470000,1450000,1450000,1450000,1450000,0,1440000
12575492,GIGABYTE 지포스 RTX 3070 EAGLE OC D6 8GB 피씨디렉트,1779820,1780000,1779880,1749930,1699990,1617830,1699990,1699990,1617830,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1609080,1590000,1590000,1590000,1589990,0,1589890
12577802,GIGABYTE 지포스 RTX 3070 Gaming OC D6 8GB 제이씨현,1547000,1547000,1547000,1546000,1434060,1489000,1488990,1488990,1540000,1518000,1518000,1495940,1495700,1495460,1495230,1439100,1452260,1460380,1507100,1524650,1524470,1524410,1510000,1499990,1499990,1450000,1450000,1450000,1450000,0,1450000
12575708,GIGABYTE 지포스 RTX 3070 Gaming OC D6 8GB 피씨디렉트,1565880,1565950,1563950,1547000,1468990,1467800,1565760,1565520,1563820,1542070,1452220,1475990,1483000,1483000,1483000,1403000,1398000,1449000,1559950,1479940,1479750,1479690,1478870,1478640,1470000,1470000,1470000,1470000,1470000,0,1414920
12577790,GIGABYTE 지포스 RTX 3070 VISION OC D6 8GB 제이씨현,1594900,1597950,1581000,1580990,1512990,1512990,1512990,1498990,1498990,1458990,1536340,1523870,1506040,1506040,1506040,1499990,1499990,1470160,1489990,1489990,1489990,1489990,1597930,1580820,1558880,1546820,1529820,1529580,1529400,0,1499990
12575798,GIGABYTE 지포스 RTX 3070 VISION OC D6 8GB 피씨디렉트,1584000,1584000,1584000,1525500,1512000,1512000,1512000,1512000,1512000,1512000,1490000,1489500,1483200,1483200,1483200,1481400,1481400,1481400,1481400,1481400,1481400,1490000,1490000,1679990,1679990,1628000,1628000,1628000,1628000,0,1628000
12672485,GIGABYTE 지포스 RTX 3080 EAGLE D6X 10GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12190253,GIGABYTE 지포스 RTX 3080 EAGLE OC D6X 10GB 제이씨현,2224950,2297060,2297110,2297110,2325000,2297110,2297110,2297110,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,0,2250000
12305198,GIGABYTE 지포스 RTX 3080 EAGLE OC D6X 10GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2199990,2199990,2199990,2199990,2169990,3421560,3564120,3564120,3564120,3564120,0,3564120
12190238,GIGABYTE 지포스 RTX 3080 Gaming OC D6X 10GB 제이씨현,2224000,2223760,2224590,2224590,2196700,2224230,2223830,2223820,2223590,2220000,2199810,2150000,2150000,2150000,2180000,2227540,2240870,2240000,2240000,2224470,2224290,2224230,2189870,2040000,2040000,2090000,2090000,2090000,2090000,0,2189220
12305189,GIGABYTE 지포스 RTX 3080 Gaming OC D6X 10GB 피씨디렉트,2224280,2249950,2249890,2249820,2196700,2196700,2196700,2196700,2196700,2196700,2196700,2196700,2196700,2247600,2085000,2247180,2247000,2246820,2246770,2245940,2000000,2245630,2245450,2245210,2185000,2154780,2000000,2085000,2150000,0,2154700
12406439,GIGABYTE 지포스 RTX 3080 VISION OC D6X 10GB 제이씨현,2299590,2299950,2300000,2299990,2299990,2280000,2280000,2250000,2249760,2240000,2240000,2220000,2220000,2220000,2200000,2248260,2200000,2240000,2240000,2240000,2198750,2198750,2198570,2150000,2150000,2130000,2130000,2130000,2130000,0,2349270
12371567,GIGABYTE 지포스 RTX 3080 VISION OC D6X 10GB 피씨디렉트,2297110,2297110,2250000,2250000,2250000,2249990,2249990,2249990,2115000,2249990,2249990,2249990,2249990,2249990,2249990,2249990,2249940,2249880,2230000,2230000,2230000,2230000,2230000,2219820,2200000,2200000,2195000,2195000,2195000,0,2190000
12505205,GIGABYTE 지포스 RTX 3090 EAGLE D6X 24GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3582000,0,3339990,3339990,3340000,3339990,3339990,0,3339990
12513326,GIGABYTE 지포스 RTX 3090 EAGLE D6X 24GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12190286,GIGABYTE 지포스 RTX 3090 EAGLE OC D6X 24GB 제이씨현,0,0,0,0,0,0,0,0,0,0,3552000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12357611,GIGABYTE 지포스 RTX 3090 EAGLE OC D6X 24GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12190271,GIGABYTE 지포스 RTX 3090 Gaming OC D6X 24GB 제이씨현,2847940,2934750,2975990,2934800,2975990,2855050,2979810,2855050,2855050,2975990,2976000,2976000,2958000,2976000,2976000,2976000,2976000,2924000,2890000,2849000,2856000,2975990,2848990,2848990,2976000,2976000,2979940,2979950,2979950,0,2952750
12357608,GIGABYTE 지포스 RTX 3090 Gaming OC D6X 24GB 피씨디렉트,2975570,2975340,2968170,2975750,2975700,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975940,2975940,2975760,2975520,2989950,2970000,2977870,2977870,2977870,0,2977870
12433973,GIGABYTE 지포스 RTX 3090 TURBO D6X 24GB 제이씨현,2990000,2990000,0,0,0,0,0,0,0,0,0,0,0,3051000,3051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12505235,GIGABYTE 지포스 RTX 3090 VISION OC D6X 24GB 제이씨현,2470000,2470000,2900000,2849000,2849000,2864000,2849000,2790000,2848990,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2849000,2900000,2900000,2848990,2848990,2848990,2849000,2849000,2849000,2900000,0,2900000
12584381,GIGABYTE 지포스 RTX 3090 VISION OC D6X 24GB 피씨디렉트,2847950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2754000,2976000,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975950,2975900,2739000,2739000,2948000,2739000,2948000,0,2885940
6706420,HIS 라데온 RX 470 IceQ X2 Turbo D5 4GB (벌크),195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,0,0,0,0,196810,196810,0,0,0
5418519,HIS 라데온 RX 570 IceQ X2 Turbo D5 4GB (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9261687,HIS 라데온 RX 5700 IceQ X2 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9261687,HIS 라데온 RX 5700 IceQ X2 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9256680,HIS 라데온 RX 5700 XT IceQ X2 D6 8GB,951230,951230,951230,951230,951230,951230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9256680,HIS 라데온 RX 5700 XT IceQ X2 D6 8GB,951230,951230,951230,951230,951230,951230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9379335,HIS 라데온 RX 5700 XT IceQ X2 OC D6 8GB,951640,951640,951640,951640,951640,951640,951640,951640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9379335,HIS 라데온 RX 5700 XT IceQ X2 OC D6 8GB,951640,951640,951640,951640,951640,951640,951640,951640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9605724,INNO3D iChiLL 지포스 RTX 2070 SUPER ULTRA D6 8GB X3,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,1393220,0,1393220
9605946,INNO3D iChiLL 지포스 RTX 2080 SUPER ULTRA D6 8GB X3,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,1296250,0,1296250
13467572,INNO3D iChiLL 지포스 RTX 3060 D6 12GB X3 RED,0,0,0,980000,869000,883500,883500,883500,834000,869000,859000,859000,855000,854850,854750,859000,897000,920400,897000,897000,897000,897000,930000,870000,870000,950000,950000,950000,950000,0,877500
13030763,INNO3D iChiLL 지포스 RTX 3060 Ti D6 8GB X3 RED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12577430,INNO3D iChiLL 지포스 RTX 3070 D6 8GB X3,1653160,1490000,1653160,1653160,1653160,1653160,1653160,1653160,1650000,1650000,1650000,1650000,1650000,1650000,1650000,0,0,0,0,0,0,0,0,0,0,1800000,1800000,1800000,1800000,0,1800000
12577505,INNO3D iChiLL 지포스 RTX 3070 D6 8GB X4,1689040,1689040,1689040,1689040,1689040,1689040,1689040,1689040,1689040,1689040,1689040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450000,1800000,1800000,1800000,0,1800000
12213626,INNO3D iChiLL 지포스 RTX 3080 D6X 10GB X3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880000,2880000,2880000,2880000,2880000,0,2880000
12213635,INNO3D iChiLL 지포스 RTX 3080 D6X 10GB X4,0,0,0,0,0,0,0,0,0,0,0,2290000,0,0,0,0,0,0,0,0,0,0,2190000,2190000,3072000,3200000,3200000,3200000,3200000,0,3200000
12213647,INNO3D iChiLL 지포스 RTX 3090 D6X 24GB X3,2769000,2769000,0,0,3080000,3080000,3080000,3080000,3080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12213656,INNO3D iChiLL 지포스 RTX 3090 D6X 24GB X4,2755260,2755260,0,0,2604000,2870950,2870950,2871000,3050300,3050300,3050300,3050300,3050300,3050300,3050300,3050300,3050300,3050300,3050300,3050300,4000000,4000000,4000000,4000000,3113100,3113100,3113100,3113100,3113100,0,3113100
7778743,INNO3D 지포스 GTX 1650 OC D5 4GB 트윈쿨러,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11092035,INNO3D 지포스 GTX 1650 OC D6 4GB X2,257080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9849591,INNO3D 지포스 GTX 1660 SUPER D6 6GB X2,559640,559640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618000,611770,611770,608800,0,608800
7314934,INNO3D 지포스 GTX 1660 Ti D6 6GB 백플레이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667000,667000,667000,667000,667000,667000,667000,0,855000,855000,855000,0,855000
7061620,INNO3D 지포스 RTX 2060 D6 6GB 백플레이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8108158,INNO3D 지포스 RTX 2060 GAMING OC D6 6GB 백플레이트,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,761890,747300,747300,747300,747300,0,707580
13675586,INNO3D 지포스 RTX 2060 V2 D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6400909,INNO3D 지포스 RTX 2080 GAMING OC D6 8GB X3,1086000,1086000,1086000,1086000,1086000,1086000,1086000,1086000,1086000,1085990,1086000,1086000,1086000,1099960,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,1228990,0,1228990
6503960,INNO3D 지포스 RTX 2080 OC D6 8GB X2,1060000,1060000,1060000,1060000,1060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8779028,INNO3D 지포스 RTX 2080 SUPER GAMING OC D6 8GB X3,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,1725840,0,1725840
6400980,INNO3D 지포스 RTX 2080 Ti GAMING OC D6 11GB X3,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,2841080,0,2841080
13467581,INNO3D 지포스 RTX 3060 OC D6 12GB TWIN X2,0,0,0,809950,809910,849000,849000,855600,810000,771250,789000,789000,779000,779000,779000,829000,880000,880000,864000,830000,830000,830000,830000,864000,830000,950000,950000,950000,950000,0,950000
12824099,INNO3D 지포스 RTX 3070 D6 8GB TWIN X2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13211270,INNO3D 지포스 RTX 3070 OC D6 8GB TWIN X2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12395222,MANLI 지포스 GTX 1650 Mini D6 4GB,408570,408570,408570,408570,408570,408570,408570,408570,408570,408570,408570,408570,408570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10394394,MANLI 지포스 GTX 1650 SUPER MINI D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7981672,MANLI 지포스 GTX 1650 Typhoon D5 4GB,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,349900,0,0,0,0,0,0,0,0
7990978,MANLI 지포스 GTX 1660 Gallardo D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12164519,MANLI 지포스 GTX 1660 SUPER Gallardo Black D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7584643,MANLI 지포스 GTX 1660 Ti Gallardo D6 6GB,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,658100,0,658100
8492529,MANLI 지포스 RTX 2060 SUPER Gallardo OC D6 8GB,794430,794430,731750,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,1071470,0,1071470
6670639,MANLI 지포스 RTX 2070 Black Dragon D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8872238,MANLI 지포스 RTX 2070 SUPER Dark Dragon D6 8GB,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,1506980,0,1506980
7672774,MANLI 지포스 RTX 2080 Dark Dragon D6 8GB,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,1351000,0,1351000
6583518,MANLI 지포스 RTX 2080 Gallardo D6 8GB,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,0,1260000
13456268,MANLI 지포스 RTX 3060 Rush D6 12GB,0,0,0,0,0,0,0,0,801000,798250,782050,782050,782050,782050,782050,782100,810000,848940,874940,874950,874950,874950,874950,874950,1485000,1350000,1350000,1350000,1350000,0,1349950
13211147,MANLI 지포스 RTX 3070 Gallardo D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12695612,MANLI 지포스 RTX 3080 Rush D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10373094,MSI 라데온 RX 5600 XT 게이밍 X D6 6GB 트윈프로져7,654190,654190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10372893,MSI 라데온 RX 5600 XT 메크 OC D6 6GB,572900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7188814,MSI 라데온 RX 570 아머 OC D5 4GB,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,583000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,578000,0,578000
10990164,MSI 라데온 RX 5700 XT 게이밍 D6 8GB 트윈프로져7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10990164,MSI 라데온 RX 5700 XT 게이밍 D6 8GB 트윈프로져7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9483717,MSI 라데온 RX 5700 XT 게이밍 X D6 8GB 트윈프로져7,906340,906340,958000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9483717,MSI 라데온 RX 5700 XT 게이밍 X D6 8GB 트윈프로져7,906340,906340,958000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9273423,MSI 라데온 RX 5700 XT 메크 OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9273423,MSI 라데온 RX 5700 XT 메크 OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13221206,MSI 라데온 RX 5700 XT 메크 OC D6 8GB (해외구매),0,0,0,0,0,0,0,0,0,0,944420,944420,944420,944420,944420,944420,0,0,0,0,0,0,0,0,0,0,944420,944420,944420,0,944420
13221206,MSI 라데온 RX 5700 XT 메크 OC D6 8GB (해외구매),0,0,0,0,0,0,0,0,0,0,944420,944420,944420,944420,944420,944420,0,0,0,0,0,0,0,0,0,0,944420,944420,944420,0,944420
9483771,MSI 라데온 RX 5700 게이밍 X D6 8GB 트윈프로져7,714760,872280,906340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9483771,MSI 라데온 RX 5700 게이밍 X D6 8GB 트윈프로져7,714760,872280,906340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6234710,MSI 라데온 RX 580 아머 OC D5 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13668875,MSI 라데온 RX 6700 XT 메크 D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13668932,MSI 라데온 RX 6700 XT 메크 OC D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175000,0,0,0,0,0,1030000
13097591,MSI 라데온 RX 6800 XT 게이밍 X 트리오 D6 16GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12964313,MSI 라데온 RX 6800 게이밍 X 트리오 D6 16GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
