9485676,ZOTAC GAMING 지포스 RTX 2080 SUPER AMP CORE RGB D6 8GB,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,0,0,0,0,0,0,0,0,0,0,0
8756618,ZOTAC GAMING 지포스 RTX 2080 SUPER D6 8GB TWIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15824777,ZOTAC GAMING 지포스 RTX 3060 AMP D6 12GB White LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13458449,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge OC D6 12GB,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000
14853878,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge OC D6 12GB LHR,942700,950000,950000,950000,975000,975000,948350,947640,947000,939950,933690,930790,926550,924810,924570,924230,923840,922760,917930,916800,916500,914950,914010,913610,913380,911950,912000,911760,915980,912560,911940
12785207,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275950,1275940,1275650,1275460,1275220,1261480,1248180,1231850,1247700,1246010,1245770
12785351,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB,2350000,2350000,2489950,2489950,2489950,2489950,2489950,2350000,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2350000,2350000,2350000,2350000,2350000,2350000,2350000,2350000,2350000,2350000,2350000,2350000
14967074,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB LHR,1280160,1268940,1279150,1278960,1277000,1280000,1289920,1284000,1284000,1284000,1280000,1278100,1219940,1219700,1219460,1219400,1219160,1218920,1178950,1178760,1176330,1163570,1160470,1160180,1148990,1145960,1123500,1123500,1123500,1123500,1123500
13148663,ZOTAC GAMING 지포스 RTX 3070 AMP Holo Black D6 8GB,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
12573077,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge D6 8GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12572657,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB,2250000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2275000,2274950,2274950,2274950,2274950,2100950,2100950,2100950,2100950,2100950,2070400,2070400
14824238,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB LHR,1410640,1410640,1410640,1396810,1394800,1394790,1388770,1387490,1387250,1387010,1386720,1378550,1378360,1378120,1377880,1359770,1355950,1354950,1352990,1348200,1329000,1298940,1298590,1298350,1296930,1293000,1239000,1239000,1239000,1239000,1239000
12888176,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB White,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,1489000,1489000,1489000,1489000,1489000,1489000,1489000,1489000,1489000,1489000,1489000
14705405,ZOTAC GAMING 지포스 RTX 3070 Ti Trinity OC D6X 8GB,1608930,1644210,1644200,1644020,1573960,1573910,1570400,1569620,1569380,1568690,1567450,1558440,1558200,1550000,1549090,1539950,1535000,1532950,1511710,1507890,1467000,1428940,1415050,1410940,1414340,1378000,1395690,1393980,1366100,1364270,1360610
16155854,ZOTAC GAMING 지포스 RTX 3080 AMP EXTREME Holo D6X 12GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12644603,ZOTAC GAMING 지포스 RTX 3080 AMP Holo Black D6X 10GB,3600000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000,3640000
16155728,ZOTAC GAMING 지포스 RTX 3080 AMP Holo D6X 12GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14379113,ZOTAC GAMING 지포스 RTX 3080 Ti AMP Holo Black D6X 12GB,2549210,2607690,2607460,2607450,2607210,2526260,2526210,2526210,2526210,2526210,2534720,2530660,2534420,2534360,2534350,2534110,2534060,2533870,2533820,2699870,2699690,2699640,2699390,2699150,2539720,2539490,2761870,2761690,2761450,2761210,2761150
14297141,ZOTAC GAMING 지포스 RTX 3080 Ti Trinity D6X 12GB,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000
14694815,ZOTAC GAMING 지포스 RTX 3080 Ti Trinity OC D6X 12GB,2459990,2459930,2459690,2459510,2449990,2538000,2375880,2420000,2420000,2404820,2385000,2380000,2345000,2325000,2360000,2350000,2350000,2330000,2341500,2289940,2271700,2252640,2226000,2226000,2182700,2214200,2170000,2170000,2169990,2219000,2238990
12204308,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 10GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
15108581,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 10GB LHR,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1880000,1880000,1880000,1880000
16155590,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 12GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14443649,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB,3999390,3999330,3999090,3998970,3998740,3998730,3998550,3998320,3998070,3997830,3989770,3989580,3943430,3943190,3943000,3942950,3942760,3942710,3942520,3942460,3942280,3942100,3942040,3941800,3941560,3941380,3941320,3941260,3941020,3940780,3940720
13493390,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
15465224,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White LHR,2159990,2183990,2183990,2183990,2053260,2023940,2023650,2023410,2023170,2022980,2022930,2022740,1966570,1966440,1966390,1966140,1965820,1965730,2070000,2070000,1990000,1990000,1990000,1990000,1990000,1990000,1990000,1990000,1990000,1990000,1990000
15014204,ZOTAC GAMING 지포스 RTX 3090 AMP EXTREME Holo D6X 24GB,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,3871880,3871770,3871580,3871580,3871580,4245990,4245990,4245990,4245990,4245990,4245990
14813270,ZOTAC GAMING 지포스 RTX 3090 ArcticStorm D6X 24GB,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,3907840,3907660,3907430,3907240,3907240,4245990,4245990,4245990,4245990,4245990,4245990
12203036,ZOTAC GAMING 지포스 RTX 3090 Trinity D6X 24GB,3909550,3871900,3871710,3871530,3871350,3871110,3870930,3870700,3870460,3870270,3870040,3869850,3869610,3869430,3869260,3867940,3867760,3867580,3867410,3867160,3866980,3866800,3866570,3858880,3858700,3858590,3858350,3829830,3829640,3829950,3829950
14442005,ZOTAC 지포스 RTX 3070 Ti AMP Holo Black D6X 8GB,1959950,1959950,1959950,1959950,1959950,1959950,1959950,1959950,1959950,1959950,1689950,1689950,1689950,1689950,1686950,1686950,1686950,1975000,1975000,1964950,1964950,1964950,1964950,1964950,1590000,1590000,1590000,1490000,1490000,1490000,1490000
14442290,ZOTAC 지포스 RTX 3070 Ti Trinity D6X 8GB,1750000,1750000,1750000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1652000,1564000,1564000,1564000,1564000,1564000,1564000,1512000,1512000,1512000,1512000,1512000,1512000
7479631,갤럭시 BOY 지포스 GTX 1660 D5 6GB,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000
7115296,갤럭시 BOY 지포스 RTX 2060 D6 6GB,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900
6855259,갤럭시 BOY 지포스 RTX 2070 GAMER OC D6 8GB,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,0,0,0,0,0,0,0,0,0,0,0
8797490,갤럭시 BOY 지포스 RTX 2080 SUPER EX OC D6 8GB,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,0,0,0,0,0,0,0,0,0,0,0
13462322,갤럭시 BOY 지포스 RTX 3060 D6 12GB,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
15145340,갤럭시 BOY 지포스 RTX 3060 V2 D6 12GB,960720,960660,960430,960240,1017820,995470,1089950,1089950,1089950,1089950,1089950,982950,982950,982950,982950,982950,982950,1035840,1049950,949470,949460,949230,948980,948740,948500,948270,891440,891200,890970,890790,890550
12203912,갤럭시 BOY 지포스 RTX 3080 SG D6X 10GB,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000
12203915,갤럭시 BOY 지포스 RTX 3090 SG D6X 24GB,3950410,3950340,3950100,3949980,3949750,3949740,3949500,3949270,3949080,3949030,3948840,3948780,3948550,3948360,3948300,3948120,3947890,3947880,3947650,3947460,3947410,3947220,3947160,3946920,3946860,3946620,3946390,3946380,3946140,3945900,3945670
7777978,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D5 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,0,0,0,0,0,0
10996128,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D6 4GB,441350,441340,441340,454940,447880,454990,454880,454990,454990,454990,454990,454930,454760,447860,447750,447740,447690,447680,447620,440090,440280,440940,431150,431140,432650,440990,440990,441000,441000,441000,441000
11813914,갤럭시 GALAX 지포스 GTX 1650 BLACK EX PLUS OC D6 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
10996143,갤럭시 GALAX 지포스 GTX 1650 D6 4GB LP,461720,461720,461720,474000,474000,474000,474000,474000,474000,474000,473950,473950,473950,473950,473950,473700,473520,473470,473280,441720,441530,441340,441290,441280,441160,441100,440000,440000,440000,440000,440000
9983658,갤럭시 GALAX 지포스 GTX 1650 SUPER EX BLACK OC D6 4GB,699000,699000,699000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,689000,689000,689000,689000,689000,689000
12013568,갤럭시 GALAX 지포스 GTX 1650 SUPER EX WHITE OC D6 4GB,689000,689000,689000,689000,720000,720000,720000,0,0,0,0,0,720000,720000,720000,720000,720000,720000,690000,690000,690000,690000,690000,690000,670000,670000,670000,650000,650000,650000,650000
7462198,갤럭시 GALAX 지포스 GTX 1660 BLACK D D5 6GB,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,737300,737300,737300,734030,733980,659000,659000,659000,659000,659000,659000
9790470,갤럭시 GALAX 지포스 GTX 1660 SUPER EX BLACK OC D6 6GB,1410000,1410000,1424950,1424950,1424950,1424950,1424950,1410000,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950
9790467,갤럭시 GALAX 지포스 GTX 1660 SUPER EX WHITE OC D6 6GB,856000,856000,856000,856000,856000,856000,856000,826800,826800,826800,826800,795000,773800,773800,773800,805600,805600,805600,805600,805600,784400,784400,763200,763200,763200,763200,763200,763200,763200,763200,763200
9790461,갤럭시 GALAX 지포스 GTX 1660 SUPER OC D6 6GB,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,820800,820800,820800,820800,820800,820800,809550,753840,754000,753950,753950,753760,753950,753880,753950,753950,753950,753950,753950
7312357,갤럭시 GALAX 지포스 GTX 1660 Ti BLACK D D6 6GB,817910,817910,820950,821000,820990,821000,820880,820820,820810,820760,820700,820690,820580,820460,820390,820340,820280,820210,820150,789950,789950,790000,790000,790000,789940,789830,790000,790000,790000,790000,790000
9211461,갤럭시 GALAX 지포스 GTX 1660 Ti EX WHITE ELITE OC D6 6GB,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240
7477093,갤럭시 GALAX 지포스 GTX 1660 WHITE D EX D5 6GB,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,0,0
5900442,갤럭시 GALAX 지포스 GTX1070 EXOC D5 8GB G天命,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640
7061923,갤럭시 GALAX 지포스 RTX 2060 BLACK D D6 6GB,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000
12753542,갤럭시 GALAX 지포스 RTX 2060 PLUS OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768000,768000,768000,768000
8467725,갤럭시 GALAX 지포스 RTX 2060 SUPER EX BLACK OC D6 8GB,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480
8851184,갤럭시 GALAX 지포스 RTX 2060 SUPER OC D6 8GB,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1198430,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360
7116202,갤럭시 GALAX 지포스 RTX 2060 WHITE D EX D6 6GB,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690
8537912,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB BLACK Edition,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,0,0,0,0,0,0,0,0,0,0,0
8467755,갤럭시 GALAX 지포스 RTX 2070 SUPER EX WHITE OC D6 8GB,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,0,0,0,0,0,0,0,0,0,0,0
6968656,갤럭시 GALAX 지포스 RTX 2080 D6 8GB BLOWER,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,0,0,0,0,0,0,0,0,0,0,0
6804073,갤럭시 GALAX 지포스 RTX 2080 Hall Of Fame D6 8GB,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,0,0,0,0,0,0,0,0,0,0,0
9489063,갤럭시 GALAX 지포스 RTX 2080 SUPER D6 8GB BLOWER,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,0,0,0,0,0,0,0,0,0,0,0
9598062,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,0,0,0,0,0,0,0,0,0,0,0
8791634,갤럭시 GALAX 지포스 RTX 2080 SUPER EX WHITE OC D6 8GB,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,0,0,0,0,0,0,0,0,0,0,0
9264087,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB 10th Anniversary Edition,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,0,0,0,0,0,0,0,0,0,0,0
13462232,갤럭시 GALAX 지포스 RTX 3060 D6 12GB,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
13462049,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC D6 12GB,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
14990648,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC V2 D6 12GB,1017600,1017600,1017600,1017600,1021050,1010460,1007000,1007000,1007000,1007000,1007000,996400,996400,985800,985800,996400,996400,984990,981000,981000,980990,980990,980990,980990,962480,980520,981000,981000,981000,981000,980990
13461908,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC D6 12GB,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520
14953979,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC V2 D6 12GB,1071000,1070950,1069700,1069590,1069400,1069280,1069050,1068980,1068740,1068500,1068320,1068200,1067970,1067780,1067720,1067540,1067370,1067360,1067130,1066940,981000,980930,980700,981000,962480,980570,981000,980990,981000,980990,980990
14718956,갤럭시 GALAX 지포스 RTX 3060 Ti D6 8GB LHR,1334640,1334590,1334580,1318990,1318750,1318520,1318400,1272000,1272000,1272000,1272000,1272000,1261400,1261400,1282600,1287740,1287560,1287510,1282600,1272000,1248600,1198000,1197800,1197800,1197720,1187680,1198000,1198000,1198000,1195000,1198000
12822125,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB,4450000,4450000,4450000,4450000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,0,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,1335470,1335470,1335470,1335470
14918684,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB LHR,1379140,1379080,1378850,1378660,1378600,1378420,1378180,1378000,1377940,1377700,1377520,1377470,1377340,1263910,1263790,1263730,1263500,1263310,1263130,1220950,1221000,1221000,1221000,1221000,1209100,1220950,1221000,1221000,1221000,1215000,1215000
12822149,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
14788691,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB LHR,1396010,1396960,1396710,1395530,1395290,1395110,1325390,1325200,1324960,1324720,1324540,1324430,1324240,1324060,1315470,1315680,1315630,1289000,1288880,1259000,1221000,1221000,1221000,1221000,1258950,1221450,1221450,1221450,1220950,1220950,1220950
14448719,갤럭시 GALAX 지포스 RTX 3060 V2 D6 12GB,971990,971990,971990,971520,971510,971510,960480,960480,960480,960480,960480,960470,949440,949990,938950,888500,905000,818000,971990,949980,938940,971990,971990,971990,921000,951150,970940,972000,921000,921000,921000
14413778,갤럭시 GALAX 지포스 RTX 3070 D6 8GB LHR,1440000,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1212670,1316000,1330000,1316000,1316000,1316000,1316000,1314400,1314400,1339200,1339200,1302000,1302000,1289600,1289600,1289600
12576893,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
13279097,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC V3 D6 8GB,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2150000,2150000,2150000,2150000,2150000,2150000,2150000,2150000,2150000,2150000,2150000
14967383,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC V3 D6 8GB LHR,1568990,1568940,1568750,1568750,1568990,1568990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990,1571990
15298211,갤럭시 GALAX 지포스 RTX 3070 EX GAMER BLACK OC D6 8GB LHR,1547480,1547420,1547190,1547000,1546940,1546770,1546760,1546530,1546280,1546050,1545860,1337500,1337500,1526390,1616140,1616080,1615840,1615660,1615610,1615360,1428640,1428400,1428340,1428110,1428100,1427870,1427860,1427620,1427390,1427380,1427140
14905457,갤럭시 GALAX 지포스 RTX 3070 EX GAMER WHITE OC D6 8GB LHR,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000,1572000
12851747,갤럭시 GALAX 지포스 RTX 3070 EX Gamer BLACK OC D6 8GB,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000
13131551,갤럭시 GALAX 지포스 RTX 3070 EX Gamer WHITE OC D6 8GB,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500
12576932,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC D6 8GB,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000
15223814,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC V3 D6 8GB LHR,1426380,1426320,1426080,1425900,1425840,1425780,1499000,1499000,1499000,1499000,1499000,1318240,1300950,1344940,1344700,1344520,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1486320,1487940,1487700,1487460,1487220
12576701,갤럭시 GALAX 지포스 RTX 3070 SG D6 8GB,4450000,4450000,4450000,4450000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4650000,4650000,4650000,4650000
14527049,갤럭시 GALAX 지포스 RTX 3070 Ti D6X 8GB,1556500,1592430,1592200,1592070,1592010,1594560,1651870,1651640,1651450,1651390,1651210,1636030,1610800,1610800,1610800,1610800,1610800,1610800,1610800,1525500,1449580,1563950,1563940,1551754,1551750,1551750,1564000,1564000,1564000,1554000,1553990
14446805,갤럭시 GALAX 지포스 RTX 3070 Ti EX BLACK OC D6X 8GB,1647260,1647210,1647020,1658990,1658990,1658990,1658990,1658990,1658990,1658990,1658990,1628160,1606450,1605700,1605410,1605220,1605100,1600370,1545300,1536410,1536220,1571940,1524240,1524230,1571950,1571880,1571940,1571990,1572000,1572000,1572000
15298289,갤럭시 GALAX 지포스 RTX 3070 Ti EX GAMER BLACK OC D6X 8GB,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1698990
14918870,갤럭시 GALAX 지포스 RTX 3070 Ti EX GAMER WHITE OC D6X 8GB,1969950,1969950,1969950,1969950,1969950,1969950,1969950,1969950,1969950,1969950,1969950,1969950,1869950,1859950,1859950,1839950,1839950,1810000,1592450,1799000,1798950,1596000,1596000,1596000,1596000,1596000,1596000,1596000,1596000,1596000,1596000
