13653647,XFX 라데온 RX 6700 XT MERC 319 BLACK D6 12GB,871970,871790,870710,864140,864140,863900,899000,898940,898760,885600,885000,885000,885000,853200,885000,896600,891500,891210,890970,890720,890480,890180,889940,939620,986300,986240,985300,978920,971100,970870,970620
13787789,XFX 라데온 RX 6700 XT QICK 319 BLACK D6 12GB,828320,828140,828930,827500,827320,824950,854000,853770,853760,853510,853270,853160,852970,852840,928960,922200,879260,944840,944840,901000,901000,901000,919320,919080,918780,918550,918360,918120,917880,957300,957300
13682417,XFX 라데온 RX 6700 XT QICK 319 ULTRA D6 12GB,1177200,1177200,1177200,1177200,1177200,1177200,1600000,961200,961200,939600,939600,939600,939600,939600,939600,939600,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,939600,939600,939600,939600
14218931,XFX 라데온 RX 6800 QICK 319 BLACK D6 16GB,1212880,1212930,1189450,1189450,1189450,1188610,1212930,1362990,1304990,1304990,1304990,1304990,1304990,1304990,1387480,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490,1387490
14411957,XFX 라데온 RX 6800 XT MERC 319 D6 16GB,1277280,1290950,1275320,1269440,1269260,1269120,1256840,1294140,1299000,1316640,1316410,1316160,1299000,1403100,1402920,1402800,1418620,1418380,1418140,1417910,1417660,1417420,1418320,1412770,1412580,1412290,1412040,1411800,1411560,1411320,1411260
12787004,XFX 라데온 RX 6800 XT MERC 319 OC D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13068080,XFX 라데온 RX 6900 XT MERC 319 BLACK D6 16GB,1599000,1599000,1918950,1919000,1919000,1692000,1879990,1767130,1766890,1766650,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000,1919000
11001498,ZOTAC GAMING 지포스 GTX 1650 OC D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378000,371000,371000,371000,371000,371000
9783714,ZOTAC GAMING 지포스 GTX 1660 SUPER AMP D6 6GB 백플레이트,471890,471900,471890,473730,473790,477310,477010,469000,469850,478790,475580,476440,477950,492950,492750,514000,510640,529500,584750,584520,631340,644000,644000,644000,644000,644000,644000,649990,649990,649750,649520
9783615,ZOTAC GAMING 지포스 GTX 1660 SUPER D6 6GB TWIN,475360,475180,473390,473390,473390,472380,467130,479150,527000,479940,475880,475600,508380,501490,498900,526260,537920,537920,537920,537920,537920,765000,800990,800990,800990,800990,800990,800990,800990,800990,800990
9460728,ZOTAC GAMING 지포스 RTX 2060 AIR D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533000,533000,533000,533000,533000,533000,533000,533000,533000,533000,533000,533000,677300,677240,667380
9384321,ZOTAC GAMING 지포스 RTX 2060 SUPER AMP EXTREME D6 8GB,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740
6640465,ZOTAC GAMING 지포스 RTX 2070 AIR D6 8GB,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080,1018080
6522179,ZOTAC GAMING 지포스 RTX 2070 AMP EXTREME CORE D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6401185,ZOTAC GAMING 지포스 RTX 2080 AMP D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6476079,ZOTAC GAMING 지포스 RTX 2080 D6 8GB TWIN,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800,1217800
9485676,ZOTAC GAMING 지포스 RTX 2080 SUPER AMP CORE RGB D6 8GB,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000
8756618,ZOTAC GAMING 지포스 RTX 2080 SUPER D6 8GB TWIN,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680,1564680
13457801,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge D6 12GB,800400,800340,800160,800100,799920,799810,799630,799620,799380,799150,798960,798900,798670,798490,798300,752500,740750,740750,740750,0,0,0,0,0,0,0,0,0,0,0,0
13458449,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge OC D6 12GB,784170,783990,783990,783990,783990,783700,775370,775130,769230,765890,765630,765320,754320,744300,743710,739930,730450,730450,730800,771750,760680,781200,819200,834390,834390,819000,834390,834390,834390,834390,834390
12785351,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB,1521180,1521180,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1521180,1521180,1521180,1521180,1521180,1521180,1521180
13148663,ZOTAC GAMING 지포스 RTX 3070 AMP Holo Black D6 8GB,1550630,1550630,1533590,1533530,1533350,1533110,1516490,1516260,1503820,1503580,1503400,1503220,1504000,1504000,1672730,1801200,1704000,1970670,1970480,1970250,1970240,1970000,1969760,1969710,1969700,1969460,1969350,1969220,1969160,1968930,1968800
12573077,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge D6 8GB,1312500,1312500,1312500,1312500,1312500,1312500,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12572657,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB,1241250,1289980,1192000,1192000,1282500,1314030,1521680,1521670,1512780,1512770,1512590,1512530,1809930,0,1799640,1799580,1799350,1799340,1799100,1319500,1262000,1262000,1262000,1214310,1262000,1080000,1127750,1127510,1127450,1127210,1126970
14824238,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963000,963000,945000,944950,944940,930000,963000,963000
12888176,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB White,1440410,1440230,1440050,1439870,1439690,1439570,1474950,1489000,1640470,1640470,1640470,1640470,1640470,0,1640470,1640470,1640470,1640470,1640470,1640470,1640470,1640470,1640470,1640470,1640470,1675750,1699950,1699950,1819990,1819750,1819510
12644603,ZOTAC GAMING 지포스 RTX 3080 AMP Holo Black D6X 10GB,1746640,1766060,1799770,1808790,1836840,1836600,1836370,2046310,2020000,1979830,1979640,1979410,1979220,2020000,2020000,2076200,2076200,2076200,2076200,2125000,2125000,2400000,2400000,2400000,2209970,2209970,2209970,2209970,2209970,2209970,2159000
14379113,ZOTAC GAMING 지포스 RTX 3080 Ti AMP Holo Black D6X 12GB,2176890,2176710,2176470,2176450,2176450,2176390,2176160,2175860,2089470,2115510,2115210,2114970,2114680,2233990,2233990,2233990,2233990,2233990,2233990,2233990,2233990,2233990,2233990,2233990,2233990,2233990,2226600,2234880,2226480,2225700,2225640
14297141,ZOTAC GAMING 지포스 RTX 3080 Ti Trinity D6X 12GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3300000,3300000,0,3300000,3300000,3300000,3300000,3300000,2201920,2201920,1790000,1790000,1790000,1790000,1790000,1790000,1790000,1790000,1790000,1790000
14694815,ZOTAC GAMING 지포스 RTX 3080 Ti Trinity OC D6X 12GB,0,0,0,0,0,0,0,0,2064300,2064300,2064300,2064300,2064300,2064300,2064300,2064300,2064300,2064300,2078870,2078940,2064300,2064300,2064300,2064300,2064300,2064300,2064300,2064300,2078990,2040740,2040690
12204308,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 10GB,1810550,1810500,1810370,1810320,1810310,1880000,1880000,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2087060,2131940,2131940,2131940,2131940,2131940,2131940,2131940
14443649,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB,1669790,1744170,1743990,1744160,1744160,1853990,1854000,1854000,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890,2311890
14500928,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB (해외구매),3161740,3161740,2845570,2845570,2845570,2845570,3161740,3161740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13493390,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White,1747510,1747330,1747150,1747150,1747150,1747090,1863950,1878000,2008800,2124160,2123920,2123860,2123620,0,2124170,2142930,2142750,2142520,2142270,2262370,2262130,2262070,2261840,2261600,2261360,2261310,2261120,2261060,2260820,2260590,2260350
14813270,ZOTAC GAMING 지포스 RTX 3090 ArcticStorm D6X 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3112200,3112200,3112200,3112200,3112200,3135000,3134990,3134990
12203036,ZOTAC GAMING 지포스 RTX 3090 Trinity D6X 24GB,3150000,3150000,3402000,3402000,3402000,3402000,3402000,3402000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,3227000,2990000,2990000,2990000,2990000,2990000,2990000,2990000,2990000,2990000
14442005,ZOTAC 지포스 RTX 3070 Ti AMP Holo Black D6X 8GB,1111000,1110940,1099800,1099800,1099800,1110950,1108910,1099950,1108860,1110940,1039400,1111000,1111000,1111000,1110940,1110950,1100000,1051600,1090000,1162110,1175000,1175000,1238940,1349990,1349990,1349990,1349990,1349990,1349990,1349930,1349700
14442290,ZOTAC 지포스 RTX 3070 Ti Trinity D6X 8GB,1148950,1148950,1148950,1148950,1148950,1148950,1149000,1149000,1149000,1077930,1077690,1066380,1066490,1066320,1066450,1148870,1148640,1148390,1148150,1149000,1149000,1149000,1149000,1312490,1312490,1312490,1312490,1349990,1349990,1349990,1349990
14705405,ZOTAC 지포스 RTX 3070 Ti Trinity OC D6X 8GB,0,0,0,0,0,0,0,0,0,1078000,1025100,1077990,1066400,1066400,1066400,1043100,1077540,1077990,1077990,1078000,1145000,1145000,1145000,1145000,1259450,1259210,1259950,1259950,1259950,1259950,1259820
7479631,갤럭시 BOY 지포스 GTX 1660 D5 6GB,496750,496700,496690,496630,496450,496400,496270,496090,495850,495610,495550,495310,495080,494960,494830,494710,494470,494240,494230,493990,493750,493690,493460,493220,492970,492730,492490,492260,492250,492010,491770
7115296,갤럭시 BOY 지포스 RTX 2060 D6 6GB,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950,845950
6855259,갤럭시 BOY 지포스 RTX 2070 GAMER OC D6 8GB,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840
8797490,갤럭시 BOY 지포스 RTX 2080 SUPER EX OC D6 8GB,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200
13462322,갤럭시 BOY 지포스 RTX 3060 D6 12GB,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
12203912,갤럭시 BOY 지포스 RTX 3080 SG D6X 10GB,2590990,2590990,2590990,2590990,2590990,2590990,2590990,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000,2590000
12203915,갤럭시 BOY 지포스 RTX 3090 SG D6X 24GB,3060850,3060800,3060610,3060610,3060430,3060370,3060130,3059890,3059650,3059410,3059180,3058930,3058690,3058450,3058270,3058150,3057910,3057670,3057430,3057190,3057010,3056780,3056590,3056350,3056120,3056110,3056110,3063810,3063810,3063990,3063990
7777978,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D5 4GB,588200,588150,588140,588080,587900,587850,587670,587420,587360,587130,587120,587060,586820,586760,586580,586460,586410,586160,585920,585680,585450,585440,585200,617000,617000,617000,617000,617000,617000,617000,617000
10996128,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D6 4GB,320630,321990,322000,322000,321990,321990,322000,321990,322000,321990,321990,321990,321990,322000,322000,322000,322000,322000,322000,322000,392000,392000,339000,391990,391990,391990,391990,391990,322000,322000,412000
11813914,갤럭시 GALAX 지포스 GTX 1650 BLACK EX PLUS OC D6 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
10996143,갤럭시 GALAX 지포스 GTX 1650 D6 4GB LP,435000,435000,435000,435000,435000,434600,427660,435000,435000,435000,435000,423560,423560,382000,382000,382000,382000,382000,382000,382000,380950,382930,385000,385000,385000,385000,385000,385000,382000,382000,382000
9983658,갤럭시 GALAX 지포스 GTX 1650 SUPER EX BLACK OC D6 4GB,430000,475000,475000,475000,475000,369000,475000,475000,475000,475000,475000,475000,497950,475000,459180,459060,458940,458700,454500,474600,455290,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000
12013568,갤럭시 GALAX 지포스 GTX 1650 SUPER EX WHITE OC D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7462198,갤럭시 GALAX 지포스 GTX 1660 BLACK D D5 6GB,565970,420000,569000,569000,568990,568880,568870,568820,568810,568760,568750,568700,568690,0,569000,569000,569000,569000,569000,569000,563010,569000,569000,569000,569000,569000,566000,566000,569000,569000,569000
13935191,갤럭시 GALAX 지포스 GTX 1660 BLACK D EX D5 6GB,589000,589000,588530,588530,588480,588480,588480,569000,569000,569000,569000,569000,569000,569000,542490,567640,567520,567460,567220,566980,566750,566680,566560,566390,566140,565960,565900,565670,565660,565420,565300
9790470,갤럭시 GALAX 지포스 GTX 1660 SUPER EX BLACK OC D6 6GB,646990,647000,647000,647000,647000,647000,647000,647000,647000,646990,646990,646990,646990,644950,647000,647000,647000,647000,647000,647000,640190,647000,647000,647000,647000,647000,647000,647000,647000,647000,647000
9790467,갤럭시 GALAX 지포스 GTX 1660 SUPER EX WHITE OC D6 6GB,643550,646990,646990,646990,645900,646940,646950,646950,646950,645000,645000,645000,646990,644990,647000,647000,646990,646990,645920,646990,633380,647000,646940,646870,646820,646760,646700,646690,646630,646520,646510
9790461,갤럭시 GALAX 지포스 GTX 1660 SUPER OC D6 6GB,621670,621620,621570,624930,624940,624880,624830,624770,624760,617600,617590,617590,616520,0,625000,624990,623870,623820,623870,624990,618420,610000,625000,624990,623990,623990,624990,576000,583810,625000,625000
7312357,갤럭시 GALAX 지포스 GTX 1660 Ti BLACK D D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591000,591000,591000,591000,591000,591000,591000,591000,591000,591000
9211461,갤럭시 GALAX 지포스 GTX 1660 Ti EX WHITE ELITE OC D6 6GB,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240
7477093,갤럭시 GALAX 지포스 GTX 1660 WHITE D EX D5 6GB,581000,581000,581000,581000,581000,580990,580800,568960,568780,568670,568660,568610,568550,549130,548950,548840,545000,545000,545000,545000,545000,545000,545000,545000,545000,545000,545000,545000,545000,545000,545000
5900442,갤럭시 GALAX 지포스 GTX1070 EXOC D5 8GB G天命,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480,891480
7061923,갤럭시 GALAX 지포스 RTX 2060 BLACK D D6 6GB,671000,671000,671000,671000,671000,670950,671000,670950,670950,670950,670950,670950,600000,0,647000,647000,647000,647000,647000,647000,640190,647000,647000,647000,647000,647000,647000,647000,646940,646880,646870
8851244,갤럭시 GALAX 지포스 RTX 2060 SUPER ELITE OC D6 8GB,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820
8467725,갤럭시 GALAX 지포스 RTX 2060 SUPER EX BLACK OC D6 8GB,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480
8467689,갤럭시 GALAX 지포스 RTX 2060 SUPER EX WHITE OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8851184,갤럭시 GALAX 지포스 RTX 2060 SUPER OC D6 8GB,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360
11601383,갤럭시 GALAX 지포스 RTX 2060 SUPER V2 OC D6 8GB,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110
7116202,갤럭시 GALAX 지포스 RTX 2060 WHITE D EX D6 6GB,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986640,986690,986690,986690,986690,986690
8873420,갤럭시 GALAX 지포스 RTX 2070 MINI OC D6 8GB,930400,930400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11754854,갤럭시 GALAX 지포스 RTX 2070 SUPER D6 8GB (벌크),1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,0,0,0,0,0,0,0,0
8467767,갤럭시 GALAX 지포스 RTX 2070 SUPER EX BLACK OC D6 8GB,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720
8537912,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB BLACK Edition,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1588320,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500
8467755,갤럭시 GALAX 지포스 RTX 2070 SUPER EX WHITE OC D6 8GB,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440
9839076,갤럭시 GALAX 지포스 RTX 2070 SUPER Hall Of Fame D6 8GB 10th Anniversary Edition,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,0,0,0,0,0,0,0,0
6565583,갤럭시 GALAX 지포스 RTX 2070 개간지 EXOC D6 8GB,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560,1160560
6968656,갤럭시 GALAX 지포스 RTX 2080 D6 8GB BLOWER,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990
6804073,갤럭시 GALAX 지포스 RTX 2080 Hall Of Fame D6 8GB,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440
9489063,갤럭시 GALAX 지포스 RTX 2080 SUPER D6 8GB BLOWER,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
9598062,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
9598071,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB BLACK Edition,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
8791634,갤럭시 GALAX 지포스 RTX 2080 SUPER EX WHITE OC D6 8GB,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600
9776892,갤럭시 GALAX 지포스 RTX 2080 SUPER The Art OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9969789,갤럭시 GALAX 지포스 RTX 2080 Ti CLASSIC D6 11GB BLOWER,2346000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2295000,2346000,2346000,2346000,2346000
6565469,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB,3025880,3025880,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,3025880,3025880,3025880,3025880
9264087,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB 10th Anniversary Edition,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13462232,갤럭시 GALAX 지포스 RTX 3060 D6 12GB,943950,830000,830000,830000,830000,830000,830000,928710,928710,949000,949000,949000,949000,949000,949000,949000,949000,949000,949000,949000,939000,939000,939000,939000,939000,939000,939000,939000,939000,939000,939000
14285861,갤럭시 GALAX 지포스 RTX 3060 D6 12GB LHR,818000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,818000,738000,738000,818000,818000,818000,818000,818000,818000,822000,0,0,0,0,0,0,0,0
13462049,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC D6 12GB,960000,960000,960000,960000,960000,960000,960000,960000,960000,852000,852000,852000,852000,852000,949000,949000,852000,852000,852000,852000,852000,835280,835280,835280,835280,835280,852000,865000,852000,852000,851950
13461908,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC D6 12GB,954890,851990,851990,851990,851990,851900,852000,852000,852000,852000,852000,852000,852000,0,837270,852000,851040,851040,852000,852000,852000,835280,835280,835280,835280,835280,835280,925110,949000,949000,930110
14718956,갤럭시 GALAX 지포스 RTX 3060 Ti D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,804000,796820,804000,803950,804000,804000,804000,803950,803830,804000,803980,803890,804000,804000,788980,793110,803930,803870
12822125,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
12822149,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB,1825420,1825420,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1785950,1825420,1825420,1825420,1825420,1825420,1825420,1825420
14788691,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818000,818000,818000,817950,817950,817950,818000,818000,817880,817630,817390
14448719,갤럭시 GALAX 지포스 RTX 3060 V2 D6 12GB,813640,733000,738000,738000,738000,738000,726600,738000,738000,737990,737990,737990,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,738000,737760,727880,727990
12851621,갤럭시 GALAX 지포스 RTX 3070 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14413778,갤럭시 GALAX 지포스 RTX 3070 D6 8GB LHR,970990,970950,971000,971000,970990,970990,970950,971000,971000,1069000,1069000,1069000,1069000,1138940,1138930,1138930,1138940,1138940,1138940,1138940,999000,999000,999000,999000,999000,999000,999000,999000,970930,970870,970630
