10513509,ASUS TUF Gaming 지포스 GTX 1650 SUPER O4G D6 4GB,309640,309640,309640,309690,309690,234000,309690,309690,307380,307380,307380,333000,333000,333000,299000,299000,299000,299000,333000,520000,524000,524000,524000,524000,524000,524000,524000,524000,524000,524000,524000
7463605,ASUS TUF Gaming 지포스 GTX 1660 O6G D5 6GB,332820,332760,332520,332460,334580,334450,349990,349990,408480,390630,390570,408480,404940,404880,404820,404770,404760,404700,404590,404400,403920,403860,403690,403390,403140,408480,408480,408480,508480,508480,508480
11686493,ASUS TUF Gaming 지포스 GTX 1660 SUPER 6G D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9909333,ASUS TUF Gaming 지포스 GTX 1660 SUPER O6G D6 6GB,355600,355480,355660,355660,355661,355660,355660,387000,355661,372910,409490,409500,409990,400490,395990,396000,391500,420000,414000,418500,423000,427000,409500,409500,427000,427000,427000,427000,451740,451740,451740
9619425,ASUS TUF Gaming 지포스 GTX 1660 Ti O6G D6 6GB,384090,442990,442990,442990,0,706640,706640,706640,706640,706640,706640,706640,706640,706640,0,706640,706640,706640,706640,706640,706640,706640,706640,706640,706640,706640,706640,706640,706640,706640,706640
9293130,ASUS TUF Gaming 지포스 RTX 2060 D6 6GB,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,0,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890,610890
11576171,ASUS TUF Gaming 지포스 RTX 2060 D6 6GB (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12418151,ASUS TUF Gaming 지포스 RTX 2060 O6G D6 6GB,438000,424430,424480,424480,438000,438000,438000,490990,449100,449100,449100,598470,598470,598470,598470,528430,528430,528430,0,0,589000,589000,589000,589000,589000,589000,575000,0,0,0,0
12821741,ASUS TUF Gaming 지포스 RTX 3060 Ti O8G OC D6 8GB,752000,752000,752000,752000,800000,880000,1000000,999990,999990,999990,999990,999990,999990,999990,999990,999990,999990,999990,999940,999990,999990,999990,999990,999990,999990,1000000,1000000,1000000,999990,999990,1000000
12840089,ASUS TUF Gaming 지포스 RTX 3070 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12840242,ASUS TUF Gaming 지포스 RTX 3070 O8G OC D6 8GB,1387460,1392440,1394990,1394990,1379990,1029000,1029000,1359950,1372400,1374890,1384850,1379990,1364990,1352240,1359710,1374650,1379630,1382120,1364990,1029000,1394990,1394990,1215000,1394990,1394990,1380000,1380000,991050,1395000,1395000,1395000
12204362,ASUS TUF Gaming 지포스 RTX 3080 O10G OC D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690000,0,0,0,0,0,0
12204395,ASUS TUF Gaming 지포스 RTX 3090 O24G OC D6X 24GB,0,0,0,0,0,0,0,0,0,0,2714000,2714000,2714000,2714000,2714000,2576000,2576000,2576000,2576000,2576000,2576000,2576000,2602140,2578300,2578300,2570000,2578300,2578300,2578300,2578300,2780000
12963791,ASUS TURBO 지포스 RTX 2060 D6 6GB,387450,387960,387960,387960,387960,387960,395000,401770,430000,449900,449900,469630,476000,476000,0,0,0,0,0,0,0,0,0,0,0,550000,550000,0,0,0,0
6506983,ASUS TURBO 지포스 RTX 2080 D6 8GB,1140930,1140880,1140870,1103030,1103030,1102790,1102730,1102680,1102670,1102610,1102430,1102370,1102310,1102250,0,1102130,1102070,1102010,1101950,1101890,1101840,1101830,1101770,1101720,1101710,1101650,1101590,1101530,1101470,1101410,1101360
8520291,ASUS 라데온 RX 5700 D6 8GB,498990,498990,498990,498990,499000,499000,583990,584000,584000,584000,584000,584000,584000,584000,584000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8520291,ASUS 라데온 RX 5700 D6 8GB,498990,498990,498990,498990,499000,499000,583990,584000,584000,584000,584000,584000,584000,584000,584000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8520177,ASUS 라데온 RX 5700 XT D6 8GB,673000,673000,673000,673000,673000,673000,673000,673000,673000,0,673000,673000,673000,673000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8520177,ASUS 라데온 RX 5700 XT D6 8GB,673000,673000,673000,673000,673000,673000,673000,673000,673000,0,673000,673000,673000,673000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9821700,AXLE 지포스 GTX 1650 D5 4GB,190540,190540,190540,190540,190540,190540,190540,190540,190540,190540,190540,336200,336200,336200,0,336200,336200,336200,336200,336200,336200,336200,336200,336200,336200,336200,336200,336200,336200,336200,336200
12053324,AXLE 지포스 GTX 1650 D6 4GB,176430,176430,176430,176430,0,176430,174500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9376494,AXLE 지포스 GTX 1660 D5 6GB DUAL,288900,288900,288900,288900,288900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10078938,AXLE 지포스 GTX 1660 SUPER D6 6GB DUAL,0,0,0,0,0,0,0,0,0,0,0,542000,542000,542000,0,542000,542000,542000,542000,542000,542000,542000,542000,542000,542000,542000,542000,542000,542000,542000,542000
9753306,AXLE 지포스 RTX 2060 SUPER D6 8GB DUAL 백플레이트,896360,0,0,896360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896360,896360,896360,896360,896360,896360,896360,896360,896360,896360,896360,896360,896360
10051950,COLORFUL iGAME 지포스 GTX 1650 SUPER Ultra OC D6 4GB,441820,441820,441820,441820,441820,441820,441820,441820,441820,441820,441820,441820,441820,441820,0,441830,441830,441830,441830,441830,441830,441830,441830,441830,441830,441830,441830,441830,441830,441830,441830
9789948,COLORFUL iGAME 지포스 GTX 1660 SUPER Ultra D6 6GB,363080,362960,359040,354990,354870,351120,355110,363080,359100,399000,399000,399000,399000,399000,399000,399000,399000,399000,399000,399000,399000,399000,399000,399000,399000,563540,563540,399000,563540,563540,563540
4384681,COLORFUL iGAME 지포스 GTX1060 VULCAN U D5 6GB,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840,510840
8779922,COLORFUL iGAME 지포스 RTX 2060 SUPER Ultra D6 8GB,588703,588703,588703,588703,588703,576810,576810,576810,576810,576810,576810,576810,582757,582757,582757,582757,582757,594649,710000,1065890,1065890,1065890,1065890,1065890,1065890,1065890,1065890,1065890,1065890,1065890,1065890
8493135,COLORFUL iGAME 지포스 RTX 2060 SUPER Vulcan X OC D6 8GB,587000,587000,587000,587000,753920,753920,753920,753920,753920,753920,753920,755000,755000,755000,0,755000,755000,755000,755000,1133900,1133900,1133900,1133900,1133900,1133900,1133900,1133900,1133900,1133900,1133900,1133900
7315774,COLORFUL iGAME 지포스 RTX 2060 Ultra D6 6GB,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,0,521100,521100,0,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100,521100
7038118,COLORFUL iGAME 지포스 RTX 2060 Ultra OC D6 6GB,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080,547080
8539436,COLORFUL iGAME 지포스 RTX 2070 SUPER Advanced OC D6 8GB,1449000,1449000,1449000,1449000,1449000,749000,749000,749000,749000,749000,749000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000
8493237,COLORFUL iGAME 지포스 RTX 2070 SUPER Vulcan X OC D6 8GB,776000,776000,776000,776000,0,776000,776000,776000,776000,776000,776000,776000,776000,776000,776000,776000,776000,776000,776000,776000,776000,825400,825400,825400,825400,825400,825000,825000,820000,815000,815000
6522402,COLORFUL iGAME 지포스 RTX 2070 Ultra OC D6 8GB,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950,779950
6401602,COLORFUL iGAME 지포스 RTX 2080 Advanced OC D6 8GB,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,0,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030,1092030
8779358,COLORFUL iGAME 지포스 RTX 2080 SUPER Vulcan X OC D6 8GB,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,0,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570,1255570
6401603,COLORFUL iGAME 지포스 RTX 2080 Ti Advanced D6 11GB,2978280,2978280,2978280,2978280,2978280,0,0,2978280,2978280,2978280,2978280,2978280,2978280,2978280,0,2978280,2978280,2978280,2978280,0,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280
12815228,COLORFUL iGAME 지포스 RTX 3060 Ti Advanced OC D6 8GB,716000,716000,716000,716000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12815498,COLORFUL iGAME 지포스 RTX 3060 Ti Ultra OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12815615,COLORFUL iGAME 지포스 RTX 3060 Ti Ultra OC D6 8GB White,727950,727950,728000,728000,800000,880000,900000,900000,988950,988950,999690,999450,999220,999210,999090,999030,998910,998850,998670,998490,998260,983250,999810,999520,999270,999950,959150,999950,999890,999590,999350
12576134,COLORFUL iGAME 지포스 RTX 3070 Advanced OC D6 8GB,813100,813040,812980,812920,835000,839000,849000,889000,889000,889000,889000,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910,949910
12576326,COLORFUL iGAME 지포스 RTX 3070 Ultra OC D6 8GB,831760,831760,831760,831760,831760,813490,813490,813490,813490,813490,813490,843120,0,0,0,0,0,0,0,0,0,944000,943950,943950,943950,980000,980000,951880,951880,951300,951250
12613199,COLORFUL iGAME 지포스 RTX 3070 Ultra OC D6 8GB White,740890,768960,798910,799000,792000,1041710,783000,790000,790000,842950,842950,860000,860000,860000,860000,890000,890000,900000,1295950,1282450,1268950,944000,944000,944000,944000,995000,999000,999000,999000,999000,999000
12851342,COLORFUL iGAME 지포스 RTX 3070 Vulcan OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12189986,COLORFUL iGAME 지포스 RTX 3080 Advanced D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12409040,COLORFUL iGAME 지포스 RTX 3080 Advanced OC D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12190010,COLORFUL iGAME 지포스 RTX 3080 Ultra OC D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12189947,COLORFUL iGAME 지포스 RTX 3080 Vulcan OC D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12408941,COLORFUL iGAME 지포스 RTX 3090 Advanced D6X 24GB,2174500,2174500,2174500,2174500,0,2174500,2174500,2174500,2174500,2174500,2174500,2174500,2174500,2174500,2174500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12190127,COLORFUL iGAME 지포스 RTX 3090 Advanced OC D6X 24GB,2053000,2053000,2053000,2053000,2075200,2075200,2075200,2075200,2075200,2075200,2075200,2148990,2148930,2148810,2149230,2185860,2185860,2185860,2196000,2196000,2196000,2196000,2196000,2196000,2196000,2196000,2196000,2196000,2196000,2196000,2196000
7777468,COLORFUL 지포스 GTX 1650 Gaming GT D5 4GB,251100,251100,251100,0,0,251100,251100,0,0,251100,251100,251100,251100,251100,0,251100,251100,251100,251100,251100,0,0,0,0,0,0,0,0,0,0,0
10981626,COLORFUL 지포스 GTX 1650 SUPER Gaming GT D6 4GB,474990,474990,474990,474990,474990,474990,474990,474990,474990,474990,474990,474990,474990,474990,0,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000,475000
9984282,COLORFUL 지포스 GTX 1650 SUPER 토마호크 D6 4GB,244634,293090,244634,293090,0,0,0,244634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7850812,COLORFUL 지포스 GTX 1650 토마호크 D5 4GB,231990,231880,231870,222720,222720,227870,227870,227860,227800,222720,222720,222650,222590,222530,0,233100,233100,233100,0,0,0,0,0,0,0,0,0,0,0,0,0
11189739,COLORFUL 지포스 GTX 1650 토마호크 D6 4GB,272230,272230,272230,272230,272230,177000,272230,272230,229900,229900,229900,272230,272230,272230,272230,226550,226550,272230,272230,272230,0,0,0,0,0,0,0,0,0,0,0
12419333,COLORFUL 지포스 GTX 1650 토마호크 EX D6 4GB,180000,180000,180000,190800,240420,209000,209000,210000,216200,220000,220000,0,230000,230000,0,226550,226550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7725865,COLORFUL 지포스 GTX 1660 Gaming GT D5 6GB,500840,500840,500840,500840,500840,500840,500840,500840,0,0,500840,500840,500840,500840,0,500840,500840,500840,500840,0,500840,500840,500840,500840,500840,500840,500840,500840,500840,500840,500840
9790116,COLORFUL 지포스 GTX 1660 SUPER 토마호크 D6 6GB,311060,311060,311060,325000,335000,310800,330000,340000,340000,340000,338450,338450,338450,338450,338450,338450,338450,338450,338450,338450,338450,430000,424950,388990,425000,425000,389000,431040,450000,450000,450000
7315564,COLORFUL 지포스 GTX 1660 Ti Gaming GT V2 D6 6GB,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,0,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990,478990
9844860,COLORFUL 지포스 GTX 1660 Ti 토마호크 D6 6GB,347670,347670,347670,347670,347670,391415,391415,391415,391415,391415,391415,391415,391415,391415,645880,645880,645880,645880,391415,645880,645880,645880,645880,645880,645880,645880,645880,645880,645880,645880,645880
7725754,COLORFUL 지포스 GTX 1660 토마호크 D5 6GB,339000,339000,339000,339000,359700,359700,359700,359700,359700,359700,359700,537060,537060,537060,0,537060,537060,537060,537060,308710,537060,537060,537060,537060,537060,537060,537060,537060,537060,537060,537060
7315711,COLORFUL 지포스 RTX 2060 Gaming GT V2 D6 6GB,775240,775240,775240,775240,775240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8492967,COLORFUL 지포스 RTX 2060 SUPER Gaming GT D6 8GB,561000,561000,561000,561000,690000,690000,690000,690000,690000,690000,690000,0,0,690000,0,690000,690000,690000,690000,690000,690000,690000,690000,690000,690000,0,0,0,0,0,0
9365832,COLORFUL 지포스 RTX 2060 SUPER Gaming GT V2 D6 8GB,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,0,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990,622990
10145028,COLORFUL 지포스 RTX 2070 Gaming GT V2 D6 8GB,622000,622000,622000,622000,622000,622000,622000,622000,622000,622000,622000,622000,622000,622000,622000,622710,622710,622710,629000,629000,629000,629000,629000,629000,629000,629000,629000,629000,629000,629000,629000
8649560,COLORFUL 지포스 RTX 2070 SUPER Gaming GT D6 8GB,490000,490000,490000,490000,510000,510000,614760,614760,614760,614760,614760,576830,601560,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000,789000
8779652,COLORFUL 지포스 RTX 2080 SUPER Gaming GT D6 8GB,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,0,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850,1770850
12815747,COLORFUL 지포스 RTX 3060 Ti 토마호크 D6 8GB,0,0,0,0,0,0,717500,770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12576482,COLORFUL 지포스 RTX 3070 토마호크 D6 8GB,780270,763130,763130,763130,763130,780000,802950,803000,803000,803000,803000,864000,842870,843600,843600,899230,918000,918000,800000,869000,930000,930000,0,0,980000,840000,980000,980000,980000,972000,951950
10088025,EVGA 지포스 GTX 1650 SUPER SC ULTRA GAMING D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9944580,EVGA 지포스 GTX 1660 SUPER SC ULTRA GAMING D6 6GB,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020,500020
7722280,EVGA 지포스 GTX 1660 Ti XC ULTRA GAMING D6 6GB,758580,758580,758580,758580,0,758580,758580,758580,758580,758580,758580,758580,758580,0,0,758580,758580,758580,758580,758580,758580,758580,758580,758580,758580,758580,758580,758580,758580,758580,758580
7512916,EVGA 지포스 GTX 1660 XC BLACK GAMING D5 6GB,332990,332990,332990,332990,332990,333000,333000,333000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7849306,EVGA 지포스 GTX 1660 XC ULTRA GAMING D5 6GB,353020,353020,353030,353020,353020,602560,602560,602560,602560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10546572,EVGA 지포스 RTX 2060 KO ULTRA GAMING D6 6GB,476096,476096,476096,476096,476096,476096,476096,476096,476096,476096,476096,476096,476096,0,0,476096,0,0,0,476096,0,476096,0,0,0,476096,0,0,0,476096,0
7849228,EVGA 지포스 RTX 2060 SC ULTRA GAMING D6 6GB,1056500,1056500,0,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,0,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500,1056500
9262896,EVGA 지포스 RTX 2060 SUPER SC ULTRA GAMING D6 8GB,621290,621290,621290,621290,621290,621290,621290,621290,621290,621290,621290,622280,622280,622280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6700789,EVGA 지포스 RTX 2070 Black GAMING D6 8GB,688090,688090,688090,688090,688090,688090,688090,688090,688090,688090,688090,688090,688090,688090,0,688090,688090,688090,688090,688090,688090,1169200,1169200,1169200,1169200,1169200,1169200,1169200,1169200,1169200,1169200
7216753,EVGA 지포스 RTX 2070 FTW3 ULTRA GAMING D6 8GB,839000,839000,0,0,0,0,0,0,0,0,0,1025130,1025130,1025130,0,1025130,1025130,1025130,1025130,1025130,1025130,1025130,1025130,1025130,1025130,1438700,1438700,1438700,1438700,1438700,1438700
9262956,EVGA 지포스 RTX 2070 SUPER FTW3 ULTRA GAMING D6 8GB,640000,640000,640000,640000,640000,660000,660000,660000,660000,660000,660000,732160,732160,741950,741950,741950,741950,741950,742000,742000,742000,742000,789410,789410,789410,1061130,1061130,1061130,1061130,1061130,1061130
11493024,EVGA 지포스 RTX 2070 SUPER KO GAMING D6 8GB,657870,657870,657870,657870,683450,683450,683450,683450,683450,683450,683450,678840,678840,678790,678790,717530,717530,717530,717530,772740,772740,742000,742000,742000,742000,742000,733000,733000,720000,720000,720000
9638352,EVGA 지포스 RTX 2070 SUPER XC HYBRID GAMING D6 8GB,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,0,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060,937060
6527441,EVGA 지포스 RTX 2070 XC GAMING D6 8GB,1278940,1278940,0,0,0,0,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,0,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940,1278940
6527461,EVGA 지포스 RTX 2070 XC ULTRA GAMING D6 8GB,1186300,1186300,1186300,1186300,1186300,1186300,1186300,1126990,1126990,1126990,1126990,1126990,1126990,1126990,0,0,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300,1359300
9538794,EVGA 지포스 RTX 2080 SUPER FTW3 HYBRID GAMING D6 8GB,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,0,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600,2129600
6398625,EVGA 지포스 RTX 2080 XC GAMING D6 8GB,1214470,1214470,1214470,1214470,0,0,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,0,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470,1214470
12816023,EVGA 지포스 RTX 3060 Ti FTW3 ULTRA GAMING D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805000,0,0,0,0,0,0,0,0,0,0,0,0,0
12948515,EVGA 지포스 RTX 3060 Ti XC GAMING D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12745964,EVGA 지포스 RTX 3070 FTW3 ULTRA GAMING D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
