14853878,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge OC D6 12GB LHR,944000,944000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,940000,934480,934240,950000,949980
12785351,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB,2350000,2489950,2489950,2489950,2489950,2489950,2350000,2489950,2350000,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950,2489950
14967074,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB LHR,1239000,1239000,1239000,1249000,1249000,1249000,1255000,1265000,1265000,1265000,1285000,1285000,1285000,1285000,1280000,1280000,1285000,1285000,1285000,1285000,1285000,1285000,1285000,1285000,1285000,1285000,1285000,1285000,1284990,1283380,1280350
13148663,ZOTAC GAMING 지포스 RTX 3070 AMP Holo Black D6 8GB,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
12573077,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge D6 8GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12572657,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000
14824238,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB LHR,1290000,1363970,1363680,1369000,1369000,1369000,1408000,1408000,1399680,1380000,1380000,1380000,1380000,1396810,1396810,1385000,1371500,1408000,1399200,1399200,1396810,1378990,1378990,1376000,1359000,1359000,1358930,1408000,1412390,1438800,1438800
12888176,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB White,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,2250000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000
14705405,ZOTAC GAMING 지포스 RTX 3070 Ti Trinity OC D6X 8GB,1653600,1620000,1610000,1607000,1607000,1607000,1606400,1606000,1602000,1606000,1606000,1591230,1606000,1640000,1643000,1643000,1643000,1643000,1617000,1617000,1643000,1643900,1617130,1621950,1611210,1611030,1610980,1610790,1610610,1610370,1609110
12644603,ZOTAC GAMING 지포스 RTX 3080 AMP Holo Black D6X 10GB,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3150000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000
14379113,ZOTAC GAMING 지포스 RTX 3080 Ti AMP Holo Black D6X 12GB,2533400,2544000,2544000,2565200,2565200,2565200,2570000,2570000,2560000,2554000,2554000,2554000,2554000,2554000,2554000,2552000,2446260,2429890,2383790,2383540,2367200,2367020,2366790,2366090,2365900,2365840,2511690,2519990,2519990,2530250,2549390
14297141,ZOTAC GAMING 지포스 RTX 3080 Ti Trinity D6X 12GB,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000
14694815,ZOTAC GAMING 지포스 RTX 3080 Ti Trinity OC D6X 12GB,2395000,2395000,2395000,2395000,2395000,2395000,2395000,2395000,2395000,2395000,2395000,2395000,2395000,2550000,2550000,2482000,2482000,2549990,2549990,2549940,2549990,2549990,2540000,2539990,2539990,2539810,2539760,2470000,2460000,2459750,2459580
12204308,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 10GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
15108581,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 10GB LHR,3000000,3000000,0,2001610,2001610,2001610,2001610,2248990,2248990,2248990,2248990,2248990,2248990,2248990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990,2238990
14443649,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB,3988050,3987990,3987810,3987750,3987520,3987510,3987270,3987040,3986790,3986560,3986320,3986080,3985840,3985650,3985600,3985360,3985110,3984880,3984640,3984400,3984280,3984100,3983910,3983860,3983670,3600000,3983430,3600000,3999810,3999760,3999570
13493390,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
15465224,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White LHR,2052000,2038000,2038000,2001490,2001260,2001250,1997450,1995850,1996560,1996130,1995940,2154940,2154990,2154990,2154990,2029990,2029990,2129990,2109990,2109990,2109990,2109990,2109990,2159990,2159990,2159990,2159990,2159990,2159990,2159990,2159990
15014204,ZOTAC GAMING 지포스 RTX 3090 AMP EXTREME Holo D6X 24GB,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990
14813270,ZOTAC GAMING 지포스 RTX 3090 ArcticStorm D6X 24GB,4047990,4047990,4047990,4047990,3916000,3916000,4047990,4047990,4047990,4047990,4047990,3916000,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4047990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990,4245990
12203036,ZOTAC GAMING 지포스 RTX 3090 Trinity D6X 24GB,3915900,3909930,3909900,3909840,3909820,3909800,3909780,3909760,3909740,3909720,3780000,3780000,3780000,3690000,3871870,3870930,3870740,3870570,3870330,3870090,3869850,3869720,3869490,3869360,3869180,3869000,3868940,3648700,3648700,3648700,3828000
14442005,ZOTAC 지포스 RTX 3070 Ti AMP Holo Black D6X 8GB,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1975000,1960000,1959950,1959950,1959950,1959950,1959950,1959950,1959950,1959950,1959950,1959950
14442290,ZOTAC 지포스 RTX 3070 Ti Trinity D6X 8GB,2046590,2046400,2046170,2046100,2045870,2045860,2045620,2045390,2045140,2044910,2044670,2044430,2044190,2044000,2043950,2043760,2043710,2043470,2043230,2042990,2042750,2042620,2042560,2042320,2042140,2042080,2041840,2041660,2041430,2041240,1750000
7479631,갤럭시 BOY 지포스 GTX 1660 D5 6GB,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000,824000
7115296,갤럭시 BOY 지포스 RTX 2060 D6 6GB,838510,838460,838460,850000,850000,850000,850000,850000,850000,850000,850000,850000,850000,856760,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900,963900
6855259,갤럭시 BOY 지포스 RTX 2070 GAMER OC D6 8GB,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840
8797490,갤럭시 BOY 지포스 RTX 2080 SUPER EX OC D6 8GB,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200,1591200
13462322,갤럭시 BOY 지포스 RTX 3060 D6 12GB,1800000,1800000,2139720,2139720,2139720,2139720,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
15145340,갤럭시 BOY 지포스 RTX 3060 V2 D6 12GB,1255400,1289380,1289140,1288900,1288660,1255408,1357820,1385530,2000000,2000000,2000000,2000000,972000,972000,966200,940000,940000,940000,940000,940000,949860,949680,949500,949440,949260,949200,949150,1069730,961200,961140,960910
12203912,갤럭시 BOY 지포스 RTX 3080 SG D6X 10GB,5000000,5000000,0,0,0,0,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000
12203915,갤럭시 BOY 지포스 RTX 3090 SG D6X 24GB,3915340,3915280,3915040,3914800,3914570,3914560,3914320,3914090,3913840,3913610,3913370,3913130,3912890,3912650,3912410,3912170,3911930,3911690,3911450,3911210,3910970,3910840,3910780,3910600,3910420,3910360,3910310,3910120,3910060,3909830,3909590
7777978,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D5 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
10996128,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D6 4GB,454990,454990,454990,454990,454990,454990,454990,455000,455000,455000,455000,455000,455000,455000,454990,451920,451920,454990,454990,451800,451500,451500,451800,451800,451740,451580,451570,440580,451340,450770,447870
11813914,갤럭시 GALAX 지포스 GTX 1650 BLACK EX PLUS OC D6 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
10996143,갤럭시 GALAX 지포스 GTX 1650 D6 4GB LP,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,547000,476000,474000,474000,474000,474000,474000,474000
9983658,갤럭시 GALAX 지포스 GTX 1650 SUPER EX BLACK OC D6 4GB,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,930000,699000
12013568,갤럭시 GALAX 지포스 GTX 1650 SUPER EX WHITE OC D6 4GB,0,0,0,0,0,0,0,0,709000,709000,689000,689000,689000,689000,689000,689000,689000,689000,689000,689000,0,689000,689000,689000,689000,689000,689000,689000,689000,689000,689000
7462198,갤럭시 GALAX 지포스 GTX 1660 BLACK D D5 6GB,810000,810000,839990,839990,747600,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960,847960
9790470,갤럭시 GALAX 지포스 GTX 1660 SUPER EX BLACK OC D6 6GB,1410000,1424950,1424950,1424950,1424950,1424950,1410000,1424950,1410000,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950,1424950
9790467,갤럭시 GALAX 지포스 GTX 1660 SUPER EX WHITE OC D6 6GB,856000,856000,856000,866700,866700,866700,866700,866700,866700,866700,866700,866700,866700,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000,856000
9790461,갤럭시 GALAX 지포스 GTX 1660 SUPER OC D6 6GB,881000,881000,881000,881000,881000,881000,881000,881000,881000,881000,881000,881000,881000,881000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000,998000
7312357,갤럭시 GALAX 지포스 GTX 1660 Ti BLACK D D6 6GB,821000,820950,820950,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,821000,789000,817910,817910,817910,817910,817910,817910,817910,817910,817910
9211461,갤럭시 GALAX 지포스 GTX 1660 Ti EX WHITE ELITE OC D6 6GB,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240
7477093,갤럭시 GALAX 지포스 GTX 1660 WHITE D EX D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590,992590
5900442,갤럭시 GALAX 지포스 GTX1070 EXOC D5 8GB G天命,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640,886640
7061923,갤럭시 GALAX 지포스 RTX 2060 BLACK D D6 6GB,827840,824310,824080,828990,828990,828990,828990,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000,829000
12753542,갤럭시 GALAX 지포스 RTX 2060 PLUS OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960000,960000,960000,960000,960000,960000,0,0,0,0,0,0,0,0,0,0
8467725,갤럭시 GALAX 지포스 RTX 2060 SUPER EX BLACK OC D6 8GB,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480
8851184,갤럭시 GALAX 지포스 RTX 2060 SUPER OC D6 8GB,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360
7116202,갤럭시 GALAX 지포스 RTX 2060 WHITE D EX D6 6GB,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690
8537912,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB BLACK Edition,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500
8467755,갤럭시 GALAX 지포스 RTX 2070 SUPER EX WHITE OC D6 8GB,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440
6565583,갤럭시 GALAX 지포스 RTX 2070 개간지 EXOC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6968656,갤럭시 GALAX 지포스 RTX 2080 D6 8GB BLOWER,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600,1573600
6804073,갤럭시 GALAX 지포스 RTX 2080 Hall Of Fame D6 8GB,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440
9489063,갤럭시 GALAX 지포스 RTX 2080 SUPER D6 8GB BLOWER,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
9598062,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
8791634,갤럭시 GALAX 지포스 RTX 2080 SUPER EX WHITE OC D6 8GB,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600
9264087,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB 10th Anniversary Edition,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100,4510100
13462232,갤럭시 GALAX 지포스 RTX 3060 D6 12GB,1800000,1800000,2191380,2191380,2191380,2191380,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
13462049,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC D6 12GB,1800000,1800000,1900000,1900000,1900000,1900000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
14990648,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC V2 D6 12GB,965650,969810,969680,969450,969260,969030,961140,960960,960780,980820,979160,979210,978970,978970,978920,978740,978560,980830,974490,974440,974250,974130,973900,984030,1007000,1007000,1017600,1017600,1017600,1017600,1017600
13461908,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC D6 12GB,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520,1346520
14953979,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC V2 D6 12GB,980990,981000,979000,980990,980990,980990,981000,981000,981000,981000,981000,981000,981000,981000,981000,981000,981000,1038720,1038720,1038720,1038720,1027200,1087450,1087450,1087330,1032150,1031960,1071720,1071660,1071420,1071190
12822074,갤럭시 GALAX 지포스 RTX 3060 Ti D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14718956,갤럭시 GALAX 지포스 RTX 3060 Ti D6 8GB LHR,1296000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1329000,1339200,1339200,1339200,1339200,1339200,1348200,1348820,1348760,1303800,1303800,1325000,1335600,1335600,1335600,1334830
12822125,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4450000,4450000,4450000
14918684,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB LHR,1326800,1326800,1348200,1369600,1369600,1369600,1369600,1369600,1358900,1358900,1346200,1346200,1346200,1346200,1335600,1335600,1335600,1335600,1335600,1335600,1335600,1369600,1349100,1349100,1316100,1316100,1337500,1348200,1397300,1379500,1379320
12822149,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
14788691,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB LHR,1398950,1398950,1398950,1398950,1398950,1398950,1398950,1398950,1398950,1398950,1428950,1428950,1428950,1428950,1428950,1428950,1399000,1399000,1399000,1398950,1398950,1398950,1398930,1398810,1398630,1398390,1398100,1396910,1396680,1396430,1396200
14448719,갤럭시 GALAX 지포스 RTX 3060 V2 D6 12GB,972000,969000,968310,964810,964870,964920,962080,961740,961730,957600,957600,957600,957600,951790,950830,962200,962080,959650,951840,959600,951790,971000,960570,960190,972000,971990,971990,969180,969180,971990,971990
14413778,갤럭시 GALAX 지포스 RTX 3070 D6 8GB LHR,1348950,1348450,1348450,1349000,1362420,1422300,1422300,1440000,1440000,1439900,1440000,1440000,1440000,1440000,1440000,1440000,1368000,1440000,1440000,1440000,1440000,1440000,1440000,1279300,1279300,1440000,1440000,1440000,1440000,1440000,1440000
12576893,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
13279097,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC V3 D6 8GB,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000,2644000
14967383,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC V3 D6 8GB LHR,1386000,1386000,1386000,1386000,1386000,1386000,1386000,1386000,1386000,1386000,1386000,1386000,1331000,1386000,1388000,1388000,1388000,1388000,1388000,1388000,1383850,1383670,1383610,1371450,1371220,1371030,1370980,1371450,1499930,1371450,1509060
15298211,갤럭시 GALAX 지포스 RTX 3070 EX GAMER BLACK OC D6 8GB LHR,1362880,1363500,1363270,1438640,1438400,1438220,1477070,1477070,1477070,1477070,1477070,1477070,1477070,1477070,1547660,1547660,1547660,1462790,1462790,1462790,1405950,1399820,1399770,1399520,1399340,1399280,1399040,1398980,1398750,1399990,1529510
14905457,갤럭시 GALAX 지포스 RTX 3070 EX GAMER WHITE OC D6 8GB LHR,1458300,1453280,1453050,1478390,1478390,1478390,1461600,1461600,1461600,1453490,1540880,1540700,1540640,1521780,1504790,1487710,1487710,1487710,1487710,1541000,1541000,1541000,1541000,1541000,1541000,1541000,1541000,1550000,1572000,1572000,1550000
12851747,갤럭시 GALAX 지포스 RTX 3070 EX Gamer BLACK OC D6 8GB,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000,1873000
13131551,갤럭시 GALAX 지포스 RTX 3070 EX Gamer WHITE OC D6 8GB,2836500,2836500,2836500,2759000,2759000,2759000,2759000,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2836500,2697000,2836500,2836500,2836500
12576932,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC D6 8GB,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000,2565000
13279112,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC V3 D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,0,0,0
15223814,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC V3 D6 8GB LHR,1391000,1391000,1391000,1391000,1476600,1476600,1476600,1476600,1476600,1476000,1476000,1476000,1428760,1428710,1428700,1428470,1388680,1388450,1388210,1388020,1387780,1387720,1428810,1428640,1428450,1428340,1428100,1427910,1426980,1426750,1426560
12576701,갤럭시 GALAX 지포스 RTX 3070 SG D6 8GB,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4450000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4450000,4450000,4450000
14527049,갤럭시 GALAX 지포스 RTX 3070 Ti D6X 8GB,1687920,1666280,1687920,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1709560,1698740,1698740,1698740,1629000,1651950,1651950,1651950,1651950,1651950,1629000,1628950,1628950,1557500
14446805,갤럭시 GALAX 지포스 RTX 3070 Ti EX BLACK OC D6X 8GB,1669000,1668990,1668990,1668990,1668990,1668990,1668990,1884990,1884990,1884990,1884990,1884990,1884990,1884990,1884990,1884990,1884990,1884990,1884990,1809600,1809410,1649000,1648820,1648760,1648580,1648520,1648280,1648100,1647870,1647680,1647450
15298289,갤럭시 GALAX 지포스 RTX 3070 Ti EX GAMER BLACK OC D6X 8GB,1706400,1734000,1734000,1734000,1734000,1734000,1734000,1734000,1734000,1734000,1734000,1734000,1734000,1734000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000,1710000
14918870,갤럭시 GALAX 지포스 RTX 3070 Ti EX GAMER WHITE OC D6X 8GB,1734000,2104950,2104950,2104950,2104950,2104950,2104950,2104950,2104950,2104950,2104880,2104710,2104470,2104280,2104220,2103980,2103800,2103690,2103450,2103210,2102970,1999000,1998950,1998770,1998580,1920000,1919810,1969880,1969950,1969950,1969950
14446802,갤럭시 GALAX 지포스 RTX 3070 Ti EX WHITE OC D6X 8GB,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1712000,1701300,1684000,1683770,1649000,1648820,1658820,1658580,1658340,1658160,1648950,1627640,1618430,1614810
14446808,갤럭시 GALAX 지포스 RTX 3070 Ti SG OC D6X 8GB,2500000,2500000,2700000,2700000,2700000,2700000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,1642050
